1598543757.511	118.753	31.953	665655.531396	3536603.149630	0.6777
1598543757.611	118.753	31.953	665655.650875	3536603.300441	0.6779
1598543757.611	118.753	31.953	665655.768537	3536603.452540	0.6780
1598543757.711	118.753	31.953	665655.889595	3536603.606233	0.6782
1598543757.711	118.753	31.953	665656.007749	3536603.756973	0.6784
1598543757.811	118.753	31.953	665656.124909	3536603.907780	0.6786
1598543757.811	118.753	31.953	665656.244031	3536604.061862	0.6788
1598543757.911	118.753	31.953	665656.360784	3536604.211754	0.6791
1598543757.911	118.753	31.953	665656.477682	3536604.361060	0.6793
1598543758.011	118.753	31.953	665656.596858	3536604.513055	0.6794
1598543758.011	118.753	31.953	665656.712786	3536604.661629	0.6796
1598543758.111	118.753	31.953	665656.827735	3536604.810557	0.6798
1598543758.111	118.753	31.953	665656.945747	3536604.962785	0.6798
1598543758.211	118.753	31.953	665657.059908	3536605.111736	0.6797
1598543758.211	118.753	31.953	665657.173103	3536605.261278	0.6795
1598543758.311	118.753	31.953	665657.288752	3536605.413776	0.6792
1598543758.311	118.753	31.953	665657.403249	3536605.562296	0.6789
1598543758.411	118.753	31.953	665657.515583	3536605.716587	0.6785
1598543758.411	118.753	31.953	665657.627646	3536605.866625	0.6783
1598543758.511	118.753	31.953	665657.740904	3536606.016569	0.6779
1598543758.511	118.753	31.953	665657.856723	3536606.169597	0.6775
1598543758.611	118.753	31.953	665657.969867	3536606.319434	0.6769
1598543758.611	118.753	31.953	665658.081944	3536606.469172	0.6764
1598543758.711	118.753	31.953	665658.195902	3536606.621459	0.6758
1598543758.711	118.753	31.953	665658.307595	3536606.770179	0.6753
1598543758.811	118.753	31.953	665658.418515	3536606.919331	0.6748
1598543758.811	118.753	31.953	665658.531601	3536607.071521	0.6743
1598543758.911	118.753	31.953	665658.642710	3536607.220054	0.6738
1598543758.911	118.753	31.953	665658.753123	3536607.368193	0.6733
1598543759.011	118.753	31.953	665658.864793	3536607.518651	0.6727
1598543759.011	118.753	31.953	665658.974878	3536607.666456	0.6722
1598543759.111	118.753	31.953	665659.082812	3536607.812499	0.6718
1598543759.111	118.753	31.953	665659.194424	3536607.962873	0.6713
1598543759.211	118.753	31.953	665659.301206	3536608.107479	0.6708
1598543759.211	118.753	31.953	665659.408968	3536608.252467	0.6704
1598543759.311	118.753	31.953	665659.519465	3536608.400666	0.6700
1598543759.311	118.753	31.953	665659.627579	3536608.545452	0.6697
1598543759.411	118.753	31.953	665659.738080	3536608.692917	0.6694
1598543759.411	118.753	31.953	665659.845738	3536608.837414	0.6692
1598543759.511	118.753	31.953	665659.953796	3536608.982413	0.6690
1598543759.511	118.753	31.953	665660.064099	3536609.130020	0.6688
1598543759.611	118.753	31.953	665660.173007	3536609.273438	0.6687
1598543759.611	118.753	31.953	665660.281521	3536609.417046	0.6685
1598543759.711	118.753	31.953	665660.391893	3536609.564901	0.6684
1598543759.711	118.753	31.953	665660.500507	3536609.709693	0.6683
1598543759.811	118.753	31.953	665660.609470	3536609.853742	0.6681
1598543759.811	118.753	31.953	665660.721557	3536610.000522	0.6680
1598543759.911	118.753	31.953	665660.829797	3536610.145031	0.6679
1598543759.911	118.753	31.953	665660.937974	3536610.289613	0.6679
1598543760.011	118.753	31.953	665661.047916	3536610.435280	0.6679
1598543760.011	118.753	31.953	665661.156386	3536610.578176	0.6679
1598543760.111	118.753	31.953	665661.264053	3536610.721336	0.6679
1598543760.111	118.753	31.953	665661.375016	3536610.868539	0.6679
1598543760.211	118.753	31.953	665661.480641	3536611.011526	0.6679
1598543760.211	118.753	31.953	665661.587746	3536611.155146	0.6678
1598543760.311	118.753	31.953	665661.696932	3536611.303165	0.6677
1598543760.311	118.753	31.953	665661.805500	3536611.448609	0.6677
1598543760.411	118.753	31.953	665661.912991	3536611.597707	0.6677
1598543760.411	118.753	31.953	665662.020322	3536611.744803	0.6676
1598543760.511	118.753	31.953	665662.128186	3536611.892759	0.6676
1598543760.511	118.753	31.953	665662.238573	3536612.044706	0.6676
1598543760.611	118.753	31.953	665662.346027	3536612.193027	0.6676
1598543760.611	118.753	31.953	665662.455253	3536612.341808	0.6676
1598543760.711	118.753	31.953	665662.566370	3536612.495085	0.6676
1598543760.711	118.753	31.953	665662.675385	3536612.646655	0.6675
1598543760.811	118.753	31.953	665662.785471	3536612.798583	0.6674
1598543760.811	118.753	31.953	665662.899007	3536612.953823	0.6673
1598543760.911	118.753	31.953	665663.012274	3536613.106270	0.6673
1598543760.911	118.753	31.953	665663.126008	3536613.258233	0.6672
1598543761.011	118.753	31.953	665663.243560	3536613.413704	0.6672
1598543761.011	118.753	31.953	665663.358864	3536613.566918	0.6671
1598543761.111	118.753	31.953	665663.474854	3536613.720329	0.6673
1598543761.111	118.753	31.953	665663.591253	3536613.877501	0.6675
1598543761.211	118.753	31.953	665663.710435	3536614.031940	0.6675
1598543761.211	118.753	31.953	665663.827251	3536614.186260	0.6676
1598543761.311	118.753	31.953	665663.946089	3536614.343703	0.6675
1598543761.311	118.753	31.953	665664.062617	3536614.498599	0.6674
1598543761.411	118.753	31.953	665664.181110	3536614.657073	0.6674
1598543761.411	118.753	31.953	665664.297584	3536614.813078	0.6674
1598543761.511	118.753	31.953	665664.415006	3536614.968917	0.6676
1598543761.512	118.753	31.953	665664.535475	3536615.128599	0.6677
1598543761.611	118.753	31.953	665664.655311	3536615.286002	0.6677
1598543761.611	118.753	31.953	665664.773780	3536615.443704	0.6678
1598543761.711	118.753	31.953	665664.894722	3536615.604773	0.6677
1598543761.711	118.753	31.953	665665.013649	3536615.763730	0.6678
1598543761.811	118.753	31.953	665665.133189	3536615.922265	0.6678
1598543761.811	118.753	31.953	665665.255144	3536616.084273	0.6678
1598543761.911	118.753	31.953	665665.374680	3536616.244903	0.6679
1598543761.911	118.753	31.953	665665.494554	3536616.406473	0.6680
1598543762.011	118.753	31.953	665665.617393	3536616.571610	0.6681
1598543762.011	118.753	31.953	665665.737888	3536616.733665	0.6681
1598543762.111	118.753	31.953	665665.859134	3536616.897005	0.6682
1598543762.111	118.753	31.953	665665.983563	3536617.063688	0.6683
1598543762.211	118.753	31.953	665666.106606	3536617.229105	0.6682
1598543762.211	118.753	31.953	665666.230021	3536617.394455	0.6682
1598543762.311	118.753	31.953	665666.356573	3536617.564447	0.6682
1598543762.311	118.753	31.953	665666.480680	3536617.731665	0.6683
1598543762.411	118.753	31.953	665666.605581	3536617.898156	0.6684
1598543762.411	118.753	31.953	665666.732081	3536618.068569	0.6685
1598543762.512	118.753	31.953	665666.857378	3536618.236562	0.6685
1598543762.512	118.753	31.953	665666.985770	3536618.408698	0.6685
