1598545456.760	118.750	31.951	665410.761293	3536291.335857	3.7600
1598545456.760	118.750	31.951	665410.655410	3536291.178556	3.7594
1598545456.860	118.750	31.951	665410.551189	3536291.025791	3.7590
1598545456.860	118.750	31.951	665410.448212	3536290.871891	3.7584
1598545456.960	118.750	31.951	665410.342343	3536290.717934	3.7577
1598545456.960	118.750	31.951	665410.240108	3536290.565499	3.7570
1598545457.060	118.750	31.951	665410.138370	3536290.413684	3.7563
1598545457.060	118.750	31.951	665410.035217	3536290.259276	3.7557
1598545457.160	118.750	31.951	665409.934863	3536290.108417	3.7552
1598545457.160	118.750	31.951	665409.834973	3536289.958217	3.7547
1598545457.260	118.750	31.951	665409.733376	3536289.805868	3.7540
1598545457.260	118.750	31.951	665409.634277	3536289.657373	3.7532
1598545457.360	118.750	31.951	665409.535907	3536289.509553	3.7527
1598545457.360	118.750	31.951	665409.433073	3536289.356376	3.7522
1598545457.460	118.750	31.951	665409.333311	3536289.209230	3.7517
1598545457.460	118.750	31.951	665409.235764	3536289.062157	3.7511
1598545457.560	118.750	31.951	665409.137044	3536288.914248	3.7503
1598545457.560	118.750	31.951	665409.041532	3536288.768949	3.7497
1598545457.660	118.750	31.951	665408.946307	3536288.624312	3.7491
1598545457.660	118.750	31.951	665408.849966	3536288.478106	3.7486
1598545457.760	118.750	31.951	665408.755711	3536288.337270	3.7481
1598545457.760	118.750	31.951	665408.662610	3536288.196757	3.7476
1598545457.860	118.750	31.951	665408.567187	3536288.054728	3.7472
1598545457.860	118.750	31.951	665408.474383	3536287.914502	3.7467
1598545457.960	118.750	31.951	665408.382410	3536287.778583	3.7463
1598545457.960	118.750	31.951	665408.290154	3536287.638749	3.7460
1598545458.060	118.750	31.951	665408.199601	3536287.501351	3.7457
1598545458.060	118.750	31.951	665408.109395	3536287.363718	3.7453
1598545458.160	118.750	31.951	665408.017008	3536287.226513	3.7449
1598545458.160	118.750	31.951	665407.927033	3536287.091125	3.7448
1598545458.260	118.750	31.951	665407.837885	3536286.957277	3.7449
1598545458.260	118.750	31.951	665407.747021	3536286.820504	3.7452
1598545458.360	118.750	31.951	665407.661236	3536286.690413	3.7455
1598545458.360	118.750	31.951	665407.572047	3536286.557030	3.7455
1598545458.460	118.750	31.951	665407.484403	3536286.425026	3.7455
