1598545358.461	118.753	31.954	665696.377024	3536671.799450	3.8164
1598545358.461	118.753	31.954	665696.331154	3536671.739720	3.8164
1598545358.561	118.753	31.954	665696.285096	3536671.679369	3.8165
1598545358.561	118.753	31.954	665696.240931	3536671.620748	3.8165
1598545358.661	118.753	31.954	665696.196529	3536671.562353	3.8166
1598545358.661	118.753	31.954	665696.151024	3536671.503065	3.8167
1598545358.761	118.753	31.954	665696.106691	3536671.445170	3.8168
1598545358.761	118.753	31.954	665696.062335	3536671.387856	3.8168
1598545358.861	118.753	31.954	665696.016139	3536671.329890	3.8168
1598545358.861	118.753	31.954	665695.972003	3536671.272684	3.8169
1598545358.961	118.753	31.954	665695.928590	3536671.215978	3.8170
1598545358.961	118.753	31.954	665695.884510	3536671.158535	3.8171
1598545359.061	118.753	31.954	665695.841497	3536671.102357	3.8172
1598545359.061	118.753	31.954	665695.799136	3536671.046245	3.8173
1598545359.161	118.753	31.954	665695.758406	3536670.993746	3.8174
1598545359.161	118.753	31.954	665695.714280	3536670.935679	3.8174
1598545359.261	118.753	31.954	665695.674177	3536670.884582	3.8174
1598545359.261	118.753	31.954	665695.633510	3536670.832134	3.8174
1598545359.361	118.753	31.954	665695.594759	3536670.781590	3.8175
1598545359.361	118.753	31.954	665695.557168	3536670.732361	3.8177
1598545359.461	118.753	31.954	665695.519788	3536670.682694	3.8179
1598545359.461	118.753	31.954	665695.484769	3536670.636310	3.8179
1598545359.561	118.753	31.954	665695.450825	3536670.591833	3.8178
1598545359.561	118.753	31.954	665695.417387	3536670.547942	3.8178
1598545359.661	118.753	31.954	665695.385708	3536670.506061	3.8177
1598545359.661	118.753	31.954	665695.355936	3536670.466096	3.8178
1598545359.761	118.753	31.954	665695.326816	3536670.427388	3.8179
1598545359.761	118.753	31.954	665695.299524	3536670.391580	3.8180
1598545359.861	118.753	31.954	665695.273022	3536670.357636	3.8180
1598545359.861	118.753	31.954	665695.246872	3536670.324176	3.8179
1598545359.961	118.753	31.954	665695.222689	3536670.292954	3.8178
1598545359.961	118.753	31.954	665695.200128	3536670.262598	3.8178
1598545360.061	118.753	31.954	665695.179467	3536670.234435	3.8179
1598545360.061	118.753	31.954	665695.158638	3536670.207144	3.8180
1598545360.161	118.753	31.954	665695.138051	3536670.180482	3.8179
1598545360.161	118.753	31.954	665695.118456	3536670.155897	3.8178
1598545360.261	118.753	31.954	665695.100252	3536670.133024	3.8178
1598545360.261	118.753	31.954	665695.082380	3536670.110442	3.8178
1598545360.361	118.753	31.954	665695.065917	3536670.089879	3.8179
1598545360.361	118.753	31.954	665695.050449	3536670.070269	3.8179
1598545360.461	118.753	31.954	665695.034880	3536670.051268	3.8180
1598545360.461	118.753	31.954	665695.020168	3536670.033079	3.8179
1598545360.561	118.753	31.954	665695.006326	3536670.015791	3.8179
1598545360.561	118.753	31.954	665694.992648	3536669.998545	3.8179
1598545360.661	118.753	31.954	665694.979771	3536669.982391	3.8179
1598545360.661	118.753	31.954	665694.967041	3536669.966547	3.8178
1598545360.761	118.753	31.954	665694.954670	3536669.951036	3.8178
1598545360.761	118.753	31.954	665694.942669	3536669.935961	3.8177
1598545360.861	118.753	31.954	665694.930899	3536669.921499	3.8177
1598545360.861	118.753	31.954	665694.919381	3536669.906477	3.8176
1598545360.961	118.753	31.954	665694.908709	3536669.892085	3.8176
1598545360.961	118.753	31.954	665694.897915	3536669.877789	3.8176
1598545361.061	118.753	31.954	665694.886917	3536669.863155	3.8175
1598545361.061	118.753	31.954	665694.875908	3536669.848010	3.8175
1598545361.161	118.753	31.954	665694.864198	3536669.833816	3.8174
1598545361.161	118.753	31.954	665694.853834	3536669.817648	3.8174
1598545361.261	118.753	31.954	665694.843307	3536669.803256	3.8173
1598545361.261	118.753	31.954	665694.832061	3536669.788420	3.8173
1598545361.361	118.753	31.954	665694.820161	3536669.773151	3.8173
1598545361.361	118.753	31.954	665694.808133	3536669.757137	3.8173
1598545361.461	118.753	31.954	665694.795840	3536669.740223	3.8172
1598545361.461	118.753	31.954	665694.783468	3536669.722773	3.8171
1598545361.561	118.753	31.954	665694.771397	3536669.705546	3.8171
1598545361.561	118.753	31.954	665694.758930	3536669.688299	3.8170
1598545361.661	118.753	31.954	665694.745702	3536669.670312	3.8170
1598545361.661	118.753	31.954	665694.732087	3536669.652897	3.8170
1598545361.761	118.753	31.954	665694.718264	3536669.635268	3.8169
1598545361.761	118.753	31.954	665694.704361	3536669.617232	3.8169
1598545361.861	118.753	31.954	665694.690759	3536669.599081	3.8168
1598545361.861	118.753	31.954	665694.677130	3536669.581034	3.8167
1598545361.961	118.753	31.954	665694.662970	3536669.562621	3.8166
1598545361.961	118.753	31.954	665694.649254	3536669.544389	3.8166
1598545362.061	118.753	31.954	665694.635103	3536669.526547	3.8165
1598545362.061	118.753	31.954	665694.620733	3536669.508145	3.8164
1598545362.161	118.753	31.954	665694.606112	3536669.490389	3.8164
1598545362.161	118.753	31.954	665694.591778	3536669.471411	3.8163
1598545362.261	118.753	31.954	665694.578073	3536669.452160	3.8163
1598545362.261	118.753	31.954	665694.563617	3536669.433413	3.8162
1598545362.361	118.753	31.954	665694.548766	3536669.414317	3.8161
1598545362.361	118.753	31.954	665694.533890	3536669.394861	3.8161
1598545362.461	118.753	31.954	665694.518815	3536669.374195	3.8161
1598545362.461	118.753	31.954	665694.502319	3536669.352373	3.8161
1598545362.561	118.753	31.954	665694.485517	3536669.330440	3.8160
1598545362.561	118.753	31.954	665694.468631	3536669.307687	3.8160
1598545362.661	118.753	31.954	665694.450716	3536669.283495	3.8159
1598545362.661	118.753	31.954	665694.432526	3536669.259404	3.8158
1598545362.761	118.753	31.954	665694.413975	3536669.233139	3.8158
1598545362.761	118.753	31.954	665694.394168	3536669.208452	3.8157
1598545362.861	118.753	31.954	665694.374874	3536669.182474	3.8156
1598545362.861	118.753	31.954	665694.354745	3536669.156163	3.8156
1598545362.961	118.753	31.954	665694.333559	3536669.128826	3.8156
1598545362.961	118.753	31.954	665694.312287	3536669.101711	3.8155
1598545363.061	118.753	31.954	665694.290891	3536669.073759	3.8154
1598545363.061	118.753	31.954	665694.269462	3536669.044425	3.8153
1598545363.161	118.753	31.954	665694.248612	3536669.018405	3.8153
1598545363.161	118.753	31.954	665694.225937	3536668.985221	3.8154
1598545363.261	118.753	31.954	665694.203862	3536668.955287	3.8153
1598545363.261	118.753	31.954	665694.183687	3536668.927799	3.8152
1598545363.361	118.753	31.954	665694.163113	3536668.899479	3.8152
1598545363.361	118.753	31.954	665694.142080	3536668.871018	3.8151
