1598545132.213	118.757	31.963	666020.233038	3537650.855453	3.2614
1598545132.313	118.757	31.963	666020.232983	3537650.855173	3.2614
1598545132.313	118.757	31.963	666020.232981	3537650.854884	3.2614
1598545132.413	118.757	31.963	666020.232768	3537650.854750	3.2614
1598545132.413	118.757	31.963	666020.232670	3537650.854812	3.2614
1598545132.513	118.757	31.963	666020.232193	3537650.854910	3.2614
1598545132.513	118.757	31.963	666020.231639	3537650.855042	3.2614
1598545132.613	118.757	31.963	666020.230993	3537650.854597	3.2614
1598545132.613	118.757	31.963	666020.230768	3537650.854764	3.2614
1598545132.713	118.757	31.963	666020.230409	3537650.855093	3.2614
1598545132.713	118.757	31.963	666020.230176	3537650.855273	3.2614
1598545132.813	118.757	31.963	666020.229498	3537650.855760	3.2614
1598545132.813	118.757	31.963	666020.229186	3537650.855913	3.2615
1598545132.913	118.757	31.963	666020.229218	3537650.856331	3.2615
1598545132.914	118.757	31.963	666020.229353	3537650.856628	3.2615
1598545133.013	118.757	31.963	666020.229136	3537650.856820	3.2615
1598545133.013	118.757	31.963	666020.228386	3537650.857433	3.2615
1598545133.113	118.757	31.963	666020.228026	3537650.858213	3.2615
1598545133.113	118.757	31.963	666020.227751	3537650.858753	3.2615
1598545133.213	118.757	31.963	666020.227419	3537650.859342	3.2616
1598545133.213	118.757	31.963	666020.227241	3537650.859592	3.2616
1598545133.313	118.757	31.963	666020.227234	3537650.859316	3.2616
1598545133.313	118.757	31.963	666020.227301	3537650.858805	3.2616
1598545133.413	118.757	31.963	666020.227186	3537650.858499	3.2616
1598545133.413	118.757	31.963	666020.227221	3537650.858079	3.2616
1598545133.513	118.757	31.963	666020.227255	3537650.857260	3.2617
1598545133.513	118.757	31.963	666020.227173	3537650.856397	3.2617
1598545133.613	118.757	31.963	666020.227049	3537650.855833	3.2617
1598545133.613	118.757	31.963	666020.227248	3537650.855277	3.2617
1598545133.713	118.757	31.963	666020.227715	3537650.854845	3.2617
1598545133.713	118.757	31.963	666020.228100	3537650.854453	3.2617
1598545133.813	118.757	31.963	666020.228193	3537650.854090	3.2617
1598545133.813	118.757	31.963	666020.228115	3537650.853769	3.2617
1598545133.913	118.757	31.963	666020.228158	3537650.853690	3.2617
1598545133.913	118.757	31.963	666020.228191	3537650.853647	3.2617
